seed_type,run,scov_type,time,scov
SVRM,5,l_abs,1709260365,4274
SVRM,5,l_abs,1709260370,4274
SVRM,5,l_abs,1709260374,4274
SVRM,5,l_abs,1709260376,4274
SVRM,5,l_abs,1709260380,4274
SVRM,5,l_abs,1709260385,4274
SVRM,5,l_abs,1709260392,4274
SVRM,5,l_abs,1709260397,4274
SVRM,5,l_abs,1709260400,4274
SVRM,5,l_abs,1709260404,4274
SVRM,5,l_abs,1709260408,4274
SVRM,5,l_abs,1709260411,4274
SVRM,5,l_abs,1709260413,4274
SVRM,5,l_abs,1709260418,4274
SVRM,5,l_abs,1709260420,4274
SVRM,5,l_abs,1709260424,4274
SVRM,5,l_abs,1709260426,4274
SVRM,5,l_abs,1709260431,4274
SVRM,5,l_abs,1709260433,4274
SVRM,5,l_abs,1709260440,4274
SVRM,5,l_abs,1709260443,4274
SVRM,5,l_abs,1709260446,4274
SVRM,5,l_abs,1709260448,4274
SVRM,5,l_abs,1709260455,4274
SVRM,5,l_abs,1709260462,4274
SVRM,5,l_abs,1709260468,4274
SVRM,5,l_abs,1709260474,4274
SVRM,5,l_abs,1709260480,4274
SVRM,5,l_abs,1709260483,4274
SVRM,5,l_abs,1709260486,4274
SVRM,5,l_abs,1709260490,4274
SVRM,5,l_abs,1709260497,4274
SVRM,5,l_abs,1709260500,4274
SVRM,5,l_abs,1709260503,4274
SVRM,5,l_abs,1709260506,4274
SVRM,5,l_abs,1709260508,4274
SVRM,5,l_abs,1709260510,4274
SVRM,5,l_abs,1709260515,4274
SVRM,5,l_abs,1709260518,4294
SVRM,5,l_abs,1709260521,4294
SVRM,5,l_abs,1709260525,4294
SVRM,5,l_abs,1709260527,4294
SVRM,5,l_abs,1709260530,4294
SVRM,5,l_abs,1709260535,4294
SVRM,5,l_abs,1709260537,4294
SVRM,5,l_abs,1709260540,4294
SVRM,5,l_abs,1709260544,4294
SVRM,5,l_abs,1709260546,4294
SVRM,5,l_abs,1709260549,4294
SVRM,5,l_abs,1709260555,4294
SVRM,5,l_abs,1709260558,4294
SVRM,5,l_abs,1709260560,4294
SVRM,5,l_abs,1709260564,4294
SVRM,5,l_abs,1709260568,4294
SVRM,5,l_abs,1709260571,4294
SVRM,5,l_abs,1709260573,4294
SVRM,5,l_abs,1709260576,4294
SVRM,5,l_abs,1709260579,4294
SVRM,5,l_abs,1709260584,4294
SVRM,5,l_abs,1709260591,4294
SVRM,5,l_abs,1709260596,4294
SVRM,5,l_abs,1709260600,4294
SVRM,5,l_abs,1709260602,4294
SVRM,5,l_abs,1709260611,4294
SVRM,5,l_abs,1709260614,4294
SVRM,5,l_abs,1709260617,4294
SVRM,5,l_abs,1709260620,4294
SVRM,5,l_abs,1709260624,4294
SVRM,5,l_abs,1709260626,4294
SVRM,5,l_abs,1709260629,4294
SVRM,5,l_abs,1709260631,4294
SVRM,5,l_abs,1709260634,4294
SVRM,5,l_abs,1709260637,4294
SVRM,5,l_abs,1709260642,4294
SVRM,5,l_abs,1709260650,4294
SVRM,5,l_abs,1709260654,4294
SVRM,5,l_abs,1709260659,4294
SVRM,5,l_abs,1709260665,4294
SVRM,5,l_abs,1709260672,4294
SVRM,5,l_abs,1709260678,4294
SVRM,5,l_abs,1709260686,4294
SVRM,5,l_abs,1709260691,4294
SVRM,5,l_abs,1709260698,4294
SVRM,5,l_abs,1709260712,4294
SVRM,5,l_abs,1709260719,4294
SVRM,5,l_abs,1709260739,4294
SVRM,5,l_abs,1709260748,4294
SVRM,5,l_abs,1709260753,4294
SVRM,5,l_abs,1709260786,4294
SVRM,5,l_abs,1709260791,4294
SVRM,5,l_abs,1709260794,4294
SVRM,5,l_abs,1709260795,4294
SVRM,5,l_abs,1709260798,4294
SVRM,5,l_abs,1709260801,4294
SVRM,5,l_abs,1709260807,4294
SVRM,5,l_abs,1709260810,4294
SVRM,5,l_abs,1709260815,4294
SVRM,5,l_abs,1709260817,4294
SVRM,5,l_abs,1709260821,4294
SVRM,5,l_abs,1709260823,4294
SVRM,5,l_abs,1709260828,4294
SVRM,5,l_abs,1709260833,4294
SVRM,5,l_abs,1709260835,4294
SVRM,5,l_abs,1709260840,4294
SVRM,5,l_abs,1709260843,4294
SVRM,5,l_abs,1709260846,4294
SVRM,5,l_abs,1709260853,4294
SVRM,5,l_abs,1709260856,4294
SVRM,5,l_abs,1709260858,4294
SVRM,5,l_abs,1709260861,4294
SVRM,5,l_abs,1709260863,4294
SVRM,5,l_abs,1709260870,4294
SVRM,5,l_abs,1709260874,4294
SVRM,5,l_abs,1709260877,4294
SVRM,5,l_abs,1709260883,4294
SVRM,5,l_abs,1709260890,4294
SVRM,5,l_abs,1709260893,4294
SVRM,5,l_abs,1709260896,4294
SVRM,5,l_abs,1709260898,4294
SVRM,5,l_abs,1709260905,4294
SVRM,5,l_abs,1709260912,4294
SVRM,5,l_abs,1709260918,4294
SVRM,5,l_abs,1709260923,4294
SVRM,5,l_abs,1709260928,4294
SVRM,5,l_abs,1709260932,4294
SVRM,5,l_abs,1709260937,4294
SVRM,5,l_abs,1709260939,4294
SVRM,5,l_abs,1709260942,4294
SVRM,5,l_abs,1709260945,4294
SVRM,5,l_abs,1709260947,4294
SVRM,5,l_abs,1709260952,4294
SVRM,5,l_abs,1709260958,4294
SVRM,5,l_abs,1709260960,4294
SVRM,5,l_abs,1709260961,4294
SVRM,5,l_abs,1709260963,4294
SVRM,5,l_abs,1709260967,4294
SVRM,5,l_abs,1709260971,4294
SVRM,5,l_abs,1709260979,4294
SVRM,5,l_abs,1709260982,4294
SVRM,5,l_abs,1709260984,4294
SVRM,5,l_abs,1709260988,4294
SVRM,5,l_abs,1709260992,4294
SVRM,5,l_abs,1709260997,4294
SVRM,5,l_abs,1709261001,4294
SVRM,5,l_abs,1709261003,4294
SVRM,5,l_abs,1709261007,4294
SVRM,5,l_abs,1709261009,4294
SVRM,5,l_abs,1709261012,4294
SVRM,5,l_abs,1709261015,4294
SVRM,5,l_abs,1709261021,4294
SVRM,5,l_abs,1709261023,4294
SVRM,5,l_abs,1709261026,4294
SVRM,5,l_abs,1709261030,4294
SVRM,5,l_abs,1709261036,4294
SVRM,5,l_abs,1709261041,4294
SVRM,5,l_abs,1709261046,4294
SVRM,5,l_abs,1709261050,4294
SVRM,5,l_abs,1709261052,4294
SVRM,5,l_abs,1709261054,4294
SVRM,5,l_abs,1709261059,4294
SVRM,5,l_abs,1709261061,4294
SVRM,5,l_abs,1709261065,4294
SVRM,5,l_abs,1709261067,4294
SVRM,5,l_abs,1709261072,4294
SVRM,5,l_abs,1709261073,4294
SVRM,5,l_abs,1709261075,4294
SVRM,5,l_abs,1709261081,4294
SVRM,5,l_abs,1709261084,4294
SVRM,5,l_abs,1709261087,4294
SVRM,5,l_abs,1709261088,4294
SVRM,5,l_abs,1709261091,4294
SVRM,5,l_abs,1709261094,4294
SVRM,5,l_abs,1709261096,4294
SVRM,5,l_abs,1709261098,4294
SVRM,5,l_abs,1709261103,4294
SVRM,5,l_abs,1709261107,4294
SVRM,5,l_abs,1709261109,4294
SVRM,5,l_abs,1709261113,4294
SVRM,5,l_abs,1709261118,4294
SVRM,5,l_abs,1709261124,4294
SVRM,5,l_abs,1709261130,4294
SVRM,5,l_abs,1709261135,4294
SVRM,5,l_abs,1709261140,4294
SVRM,5,l_abs,1709261145,4294
SVRM,5,l_abs,1709261148,4294
SVRM,5,l_abs,1709261152,4294
SVRM,5,l_abs,1709261163,4294
SVRM,5,l_abs,1709261170,4294
SVRM,5,l_abs,1709261176,4294
SVRM,5,l_abs,1709261191,4294
SVRM,5,l_abs,1709261197,4294
SVRM,5,l_abs,1709261205,4294
SVRM,5,l_abs,1709261210,4294
SVRM,5,l_abs,1709261215,4294
SVRM,5,l_abs,1709261223,4294
SVRM,5,l_abs,1709261235,4294
SVRM,5,l_abs,1709261257,4294
SVRM,5,l_abs,1709261276,4294
SVRM,5,l_abs,1709261286,4294
SVRM,5,l_abs,1709261294,4294
SVRM,5,l_abs,1709261300,4294
SVRM,5,l_abs,1709261309,4294
SVRM,5,l_abs,1709261312,4294
SVRM,5,l_abs,1709261317,4294
SVRM,5,l_abs,1709261321,4294
SVRM,5,l_abs,1709261325,4294
SVRM,5,l_abs,1709261328,4294
SVRM,5,l_abs,1709261331,4294
SVRM,5,l_abs,1709261335,4294
SVRM,5,l_abs,1709261340,4294
SVRM,5,l_abs,1709261346,4294
SVRM,5,l_abs,1709261349,4294
SVRM,5,l_abs,1709261351,4294
SVRM,5,l_abs,1709261357,4294
SVRM,5,l_abs,1709261359,4294
SVRM,5,l_abs,1709261363,4294
SVRM,5,l_abs,1709261368,4294
SVRM,5,l_abs,1709261373,4294
SVRM,5,l_abs,1709261376,4294
SVRM,5,l_abs,1709261381,4294
SVRM,5,l_abs,1709261383,4294
SVRM,5,l_abs,1709261385,4294
SVRM,5,l_abs,1709261389,4294
SVRM,5,l_abs,1709261394,4294
SVRM,5,l_abs,1709261400,4294
SVRM,5,l_abs,1709261403,4294
SVRM,5,l_abs,1709261409,4294
SVRM,5,l_abs,1709261411,4294
SVRM,5,l_abs,1709261412,4294
SVRM,5,l_abs,1709261414,4294
SVRM,5,l_abs,1709261418,4294
SVRM,5,l_abs,1709261424,4294
SVRM,5,l_abs,1709261429,4294
SVRM,5,l_abs,1709261434,4294
SVRM,5,l_abs,1709261437,4294
SVRM,5,l_abs,1709261439,4294
SVRM,5,l_abs,1709261446,4294
SVRM,5,l_abs,1709261448,4294
SVRM,5,l_abs,1709261450,4294
SVRM,5,l_abs,1709261452,4294
SVRM,5,l_abs,1709261456,4294
SVRM,5,l_abs,1709261459,4294
SVRM,5,l_abs,1709261462,4294
SVRM,5,l_abs,1709261468,4294
SVRM,5,l_abs,1709261472,4294
SVRM,5,l_abs,1709261474,4294
SVRM,5,l_abs,1709261476,4294
SVRM,5,l_abs,1709261484,4294
SVRM,5,l_abs,1709261492,4294
SVRM,5,l_abs,1709261494,4294
SVRM,5,l_abs,1709261495,4294
SVRM,5,l_abs,1709261499,4294
SVRM,5,l_abs,1709261501,4294
SVRM,5,l_abs,1709261509,4294
SVRM,5,l_abs,1709261512,4294
SVRM,5,l_abs,1709261514,4294
SVRM,5,l_abs,1709261517,4294
SVRM,5,l_abs,1709261520,4294
SVRM,5,l_abs,1709261527,4294
SVRM,5,l_abs,1709261531,4294
SVRM,5,l_abs,1709261536,4294
SVRM,5,l_abs,1709261539,4294
SVRM,5,l_abs,1709261545,4294
SVRM,5,l_abs,1709261551,4294
SVRM,5,l_abs,1709261558,4294
SVRM,5,l_abs,1709261560,4294
SVRM,5,l_abs,1709261565,4294
SVRM,5,l_abs,1709261570,4294
SVRM,5,l_abs,1709261576,4294
SVRM,5,l_abs,1709261578,4294
SVRM,5,l_abs,1709261581,4294
SVRM,5,l_abs,1709261584,4294
SVRM,5,l_abs,1709261588,4294
SVRM,5,l_abs,1709261590,4294
SVRM,5,l_abs,1709261591,4294
SVRM,5,l_abs,1709261595,4294
SVRM,5,l_abs,1709261603,4294
SVRM,5,l_abs,1709258829,4294
SVRM,5,l_abs,1709258887,4294
SVRM,5,l_abs,1709258951,4294
SVRM,5,l_abs,1709258967,4294
SVRM,5,l_abs,1709258985,4294
SVRM,5,l_abs,1709259028,4294
SVRM,5,l_abs,1709259054,4294
SVRM,5,l_abs,1709259101,4294
SVRM,5,l_abs,1709259116,4294
SVRM,5,l_abs,1709259164,4294
SVRM,5,l_abs,1709259185,4294
SVRM,5,l_abs,1709259217,4294
SVRM,5,l_abs,1709259237,4294
SVRM,5,l_abs,1709259257,4294
SVRM,5,l_abs,1709259375,4294
SVRM,5,l_abs,1709259432,4294
SVRM,5,l_abs,1709259446,4294
SVRM,5,l_abs,1709259495,4294
SVRM,5,l_abs,1709259516,4294
SVRM,5,l_abs,1709259533,4294
SVRM,5,l_abs,1709259550,4294
SVRM,5,l_abs,1709259598,4294
SVRM,5,l_abs,1709259627,4294
SVRM,5,l_abs,1709259643,4294
SVRM,5,l_abs,1709259662,4294
SVRM,5,l_abs,1709259681,4294
SVRM,5,l_abs,1709259706,4294
SVRM,5,l_abs,1709259724,4294
SVRM,5,l_abs,1709259817,4294
SVRM,5,l_abs,1709259842,4294
SVRM,5,l_abs,1709259869,4294
SVRM,5,l_abs,1709259919,4294
SVRM,5,l_abs,1709259974,4294
SVRM,5,l_abs,1709260000,4294
SVRM,5,l_abs,1709260017,4294
SVRM,5,l_abs,1709260055,4294
SVRM,5,l_abs,1709260083,4294
SVRM,5,l_abs,1709260104,4294
SVRM,5,l_abs,1709260128,4294
SVRM,5,l_abs,1709260147,4294
SVRM,5,l_abs,1709260175,4294
SVRM,5,l_abs,1709260194,4294
SVRM,5,l_abs,1709260214,4294
SVRM,5,l_abs,1709260303,4294
SVRM,5,l_abs,1709260349,4294
SVRM,5,l_abs,1709260374,4294
SVRM,5,l_abs,1709260397,4294
SVRM,5,l_abs,1709260413,4294
SVRM,5,l_abs,1709260431,4294
SVRM,5,l_abs,1709260448,4294
SVRM,5,l_abs,1709260480,4294
SVRM,5,l_abs,1709260500,4294
SVRM,5,l_abs,1709260515,4294
SVRM,5,l_abs,1709260530,4294
SVRM,5,l_abs,1709260546,4294
SVRM,5,l_abs,1709260564,4294
SVRM,5,l_abs,1709260579,4294
SVRM,5,l_abs,1709260602,4294
SVRM,5,l_abs,1709260624,4294
SVRM,5,l_abs,1709260637,4294
SVRM,5,l_abs,1709260665,4294
SVRM,5,l_abs,1709260698,4294
SVRM,5,l_abs,1709260753,4294
SVRM,5,l_abs,1709260798,4294
SVRM,5,l_abs,1709260817,4294
SVRM,5,l_abs,1709260835,4294
SVRM,5,l_abs,1709260856,4294
SVRM,5,l_abs,1709260874,4294
SVRM,5,l_abs,1709260896,4294
SVRM,5,l_abs,1709260923,4294
SVRM,5,l_abs,1709260942,4294
SVRM,5,l_abs,1709260960,4294
SVRM,5,l_abs,1709260979,4294
SVRM,5,l_abs,1709260997,4294
SVRM,5,l_abs,1709261012,4294
SVRM,5,l_abs,1709261030,4294
SVRM,5,l_abs,1709261052,4294
SVRM,5,l_abs,1709261067,4294
SVRM,5,l_abs,1709261084,4294
SVRM,5,l_abs,1709261096,4294
SVRM,5,l_abs,1709261113,4294
SVRM,5,l_abs,1709261140,4294
SVRM,5,l_abs,1709261170,4294
SVRM,5,l_abs,1709261210,4294
SVRM,5,l_abs,1709261276,4294
SVRM,5,l_abs,1709261312,4294
SVRM,5,l_abs,1709261331,4294
SVRM,5,l_abs,1709261351,4294
SVRM,5,l_abs,1709261373,4294
SVRM,5,l_abs,1709261389,4294
SVRM,5,l_abs,1709261411,4294
SVRM,5,l_abs,1709261429,4294
SVRM,5,l_abs,1709261448,4294
SVRM,5,l_abs,1709261462,4294
SVRM,5,l_abs,1709261484,4294
SVRM,5,l_abs,1709261501,4294
SVRM,5,l_abs,1709261520,4294
SVRM,5,l_abs,1709261545,4294
SVRM,5,l_abs,1709261570,4294
SVRM,5,l_abs,1709261588,4294
SVRM,5,l_abs,1709261613,4294
SVRM,5,l_abs,1709261732,4308
SVRM,5,l_abs,1709261757,4314
SVRM,5,l_abs,1709261773,4336
SVRM,5,l_abs,1709261802,4336
SVRM,5,l_abs,1709261817,4343
SVRM,5,l_abs,1709261840,4351
SVRM,5,l_abs,1709261863,4396
SVRM,5,l_abs,1709261881,4396
SVRM,5,l_abs,1709261909,4410
SVRM,5,l_abs,1709261924,4417
SVRM,5,l_abs,1709261953,4418
SVRM,5,l_abs,1709261990,4418
SVRM,5,l_abs,1709262030,4418
SVRM,5,l_abs,1709262168,4418
SVRM,5,l_abs,1709262220,4425
SVRM,5,l_abs,1709262325,4433
SVRM,5,l_abs,1709262441,4433
SVRM,5,l_abs,1709262486,4433
SVRM,5,l_abs,1709262677,4438
SVRM,5,l_abs,1709262742,4438
SVRM,5,l_abs,1709262789,4438
SVRM,5,l_abs,1709262837,4438
SVRM,5,l_abs,1709262885,4439
SVRM,5,l_abs,1709262938,4440
SVRM,5,l_abs,1709263089,4440
SVRM,5,l_abs,1709263205,4440
SVRM,5,l_abs,1709263249,4440
SVRM,5,l_abs,1709263280,4440
SVRM,5,l_abs,1709263336,4440
SVRM,5,l_abs,1709263375,4448
SVRM,5,l_abs,1709263436,4448
SVRM,5,l_abs,1709263492,4455
SVRM,5,l_abs,1709263703,4455
SVRM,5,l_abs,1709263769,4499
SVRM,5,l_abs,1709263794,4503
SVRM,5,l_abs,1709263821,4511
SVRM,5,l_abs,1709263849,4516
SVRM,5,l_abs,1709263890,4523
SVRM,5,l_abs,1709263936,4523
SVRM,5,l_abs,1709264007,4523
SVRM,5,l_abs,1709264043,4526
SVRM,5,l_abs,1709264258,4526
SVRM,5,l_abs,1709264336,4526
SVRM,5,l_abs,1709264404,4528
SVRM,5,l_abs,1709264527,4528
SVRM,5,l_abs,1709264670,4528
SVRM,5,l_abs,1709264780,4539
SVRM,5,l_abs,1709264879,4540
SVRM,5,l_abs,1709264972,4540
SVRM,5,l_abs,1709265179,4540
SVRM,5,l_abs,1709265350,4540
SVRM,5,l_abs,1709265513,4541
SVRM,5,l_abs,1709265968,4541
SVRM,5,l_abs,1709266378,4541
SVRM,5,l_abs,1709266501,4541
SVRM,5,l_abs,1709266631,4541
SVRM,5,l_abs,1709266816,4541
SVRM,5,l_abs,1709266964,4541
SVRM,5,l_abs,1709267068,4541
SVRM,5,l_abs,1709267271,4541
SVRM,5,l_abs,1709267405,4553
SVRM,5,l_abs,1709267483,4555
SVRM,5,l_abs,1709267582,4555
SVRM,5,l_abs,1709267845,4555
SVRM,5,l_abs,1709267977,4580
SVRM,5,l_abs,1709268206,4580
SVRM,5,l_abs,1709268470,4580
SVRM,5,l_abs,1709268808,4589
SVRM,5,l_abs,1709268911,4589
SVRM,5,l_abs,1709269271,4589
SVRM,5,l_abs,1709269470,4589
SVRM,5,l_abs,1709269792,4589
SVRM,5,l_abs,1709269935,4589
SVRM,5,l_abs,1709270181,4589
SVRM,5,l_abs,1709270347,4589
SVRM,5,l_abs,1709270792,4589
SVRM,5,l_abs,1709271092,4589
SVRM,5,l_abs,1709271487,4591
SVRM,5,l_abs,1709271870,4591
SVRM,5,l_abs,1709271985,4591
SVRM,5,l_abs,1709272180,4591
SVRM,5,l_abs,1709272608,4591
SVRM,5,l_abs,1709273186,4591
SVRM,5,l_abs,1709273684,4591
SVRM,5,l_abs,1709273955,4603
SVRM,5,l_abs,1709274338,4603
SVRM,5,l_abs,1709274402,4603
SVRM,5,l_abs,1709274835,4603
SVRM,5,l_abs,1709275220,4603
SVRM,5,l_abs,1709275780,4603
SVRM,5,l_abs,1709276144,4603
SVRM,5,l_abs,1709277194,4603
SVRM,5,l_abs,1709277379,4604
SVRM,5,l_abs,1709277969,4609
SVRM,5,l_abs,1709278152,4609
SVRM,5,l_abs,1709278860,4609
SVRM,5,l_abs,1709279843,4609
SVRM,5,l_abs,1709280293,4609
SVRM,5,l_abs,1709281170,4609
SVRM,5,l_abs,1709282656,4609
SVRM,5,l_abs,1709283527,4609
SVRM,5,l_abs,1709283750,4621
SVRM,5,l_abs,1709283856,4629
SVRM,5,l_abs,1709284207,4629
SVRM,5,l_abs,1709284988,4629
SVRM,5,l_abs,1709285863,4629
SVRM,5,l_abs,1709286218,4629
SVRM,5,l_abs,1709286756,4629
SVRM,5,l_abs,1709287836,4629
SVRM,5,l_abs,1709288917,4629
SVRM,5,l_abs,1709289144,4635
SVRM,5,l_abs,1709289614,4639
SVRM,5,l_abs,1709290840,4639
SVRM,5,l_abs,1709292530,4639
SVRM,5,l_abs,1709292839,4639
SVRM,5,l_abs,1709293954,4641
SVRM,5,l_abs,1709295916,4641
SVRM,5,l_abs,1709296793,4641
SVRM,5,l_abs,1709297433,4641
SVRM,5,l_abs,1709298219,4641
SVRM,5,l_abs,1709299924,4644
SVRM,5,l_abs,1709300447,4646
SVRM,5,l_abs,1709301512,4646
SVRM,5,b_abs,1709258814,2365
SVRM,5,b_abs,1709258816,2393
SVRM,5,b_abs,1709258821,2394
SVRM,5,b_abs,1709258822,2394
SVRM,5,b_abs,1709258829,2394
SVRM,5,b_abs,1709258834,2394
SVRM,5,b_abs,1709258846,2394
SVRM,5,b_abs,1709258852,2394
SVRM,5,b_abs,1709258869,2400
SVRM,5,b_abs,1709258887,2400
SVRM,5,b_abs,1709258920,2400
SVRM,5,b_abs,1709258925,2400
SVRM,5,b_abs,1709258931,2400
SVRM,5,b_abs,1709258937,2400
SVRM,5,b_abs,1709258951,2400
SVRM,5,b_abs,1709258957,2400
SVRM,5,b_abs,1709258960,2400
SVRM,5,b_abs,1709258962,2400
SVRM,5,b_abs,1709258964,2400
SVRM,5,b_abs,1709258967,2400
SVRM,5,b_abs,1709258969,2400
SVRM,5,b_abs,1709258976,2400
SVRM,5,b_abs,1709258978,2400
SVRM,5,b_abs,1709258982,2400
SVRM,5,b_abs,1709258985,2400
SVRM,5,b_abs,1709258988,2400
SVRM,5,b_abs,1709258996,2400
SVRM,5,b_abs,1709259003,2400
SVRM,5,b_abs,1709259005,2400
SVRM,5,b_abs,1709259028,2400
SVRM,5,b_abs,1709259033,2400
SVRM,5,b_abs,1709259039,2400
SVRM,5,b_abs,1709259042,2400
SVRM,5,b_abs,1709259048,2400
SVRM,5,b_abs,1709259054,2400
SVRM,5,b_abs,1709259058,2400
SVRM,5,b_abs,1709259087,2401
SVRM,5,b_abs,1709259090,2401
SVRM,5,b_abs,1709259094,2401
SVRM,5,b_abs,1709259101,2401
SVRM,5,b_abs,1709259104,2401
SVRM,5,b_abs,1709259106,2401
SVRM,5,b_abs,1709259110,2401
SVRM,5,b_abs,1709259114,2401
SVRM,5,b_abs,1709259116,2401
SVRM,5,b_abs,1709259118,2401
SVRM,5,b_abs,1709259121,2401
SVRM,5,b_abs,1709259125,2401
SVRM,5,b_abs,1709259129,2401
SVRM,5,b_abs,1709259164,2401
SVRM,5,b_abs,1709259170,2401
SVRM,5,b_abs,1709259174,2401
SVRM,5,b_abs,1709259177,2401
SVRM,5,b_abs,1709259183,2401
SVRM,5,b_abs,1709259185,2401
SVRM,5,b_abs,1709259188,2401
SVRM,5,b_abs,1709259204,2409
SVRM,5,b_abs,1709259209,2409
SVRM,5,b_abs,1709259211,2409
SVRM,5,b_abs,1709259217,2409
SVRM,5,b_abs,1709259219,2409
SVRM,5,b_abs,1709259225,2409
SVRM,5,b_abs,1709259227,2409
SVRM,5,b_abs,1709259230,2409
SVRM,5,b_abs,1709259237,2409
SVRM,5,b_abs,1709259240,2409
SVRM,5,b_abs,1709259241,2409
SVRM,5,b_abs,1709259248,2409
SVRM,5,b_abs,1709259250,2409
SVRM,5,b_abs,1709259257,2409
SVRM,5,b_abs,1709259322,2409
SVRM,5,b_abs,1709259329,2409
SVRM,5,b_abs,1709259367,2410
SVRM,5,b_abs,1709259371,2410
SVRM,5,b_abs,1709259375,2410
SVRM,5,b_abs,1709259387,2410
SVRM,5,b_abs,1709259388,2410
SVRM,5,b_abs,1709259390,2410
SVRM,5,b_abs,1709259407,2410
SVRM,5,b_abs,1709259432,2410
SVRM,5,b_abs,1709259434,2410
SVRM,5,b_abs,1709259437,2410
SVRM,5,b_abs,1709259440,2410
SVRM,5,b_abs,1709259442,2410
SVRM,5,b_abs,1709259446,2410
SVRM,5,b_abs,1709259456,2410
SVRM,5,b_abs,1709259459,2410
SVRM,5,b_abs,1709259487,2410
SVRM,5,b_abs,1709259491,2410
SVRM,5,b_abs,1709259495,2410
SVRM,5,b_abs,1709259497,2410
SVRM,5,b_abs,1709259504,2410
SVRM,5,b_abs,1709259508,2410
SVRM,5,b_abs,1709259509,2410
SVRM,5,b_abs,1709259516,2410
SVRM,5,b_abs,1709259518,2410
SVRM,5,b_abs,1709259524,2410
SVRM,5,b_abs,1709259527,2410
SVRM,5,b_abs,1709259528,2410
SVRM,5,b_abs,1709259533,2410
SVRM,5,b_abs,1709259535,2410
SVRM,5,b_abs,1709259539,2410
SVRM,5,b_abs,1709259542,2410
SVRM,5,b_abs,1709259546,2410
SVRM,5,b_abs,1709259550,2410
SVRM,5,b_abs,1709259581,2410
SVRM,5,b_abs,1709259584,2410
SVRM,5,b_abs,1709259590,2410
SVRM,5,b_abs,1709259595,2410
SVRM,5,b_abs,1709259598,2410
SVRM,5,b_abs,1709259605,2410
SVRM,5,b_abs,1709259620,2410
SVRM,5,b_abs,1709259623,2410
SVRM,5,b_abs,1709259624,2410
SVRM,5,b_abs,1709259627,2410
SVRM,5,b_abs,1709259632,2410
SVRM,5,b_abs,1709259634,2410
SVRM,5,b_abs,1709259638,2410
SVRM,5,b_abs,1709259640,2410
SVRM,5,b_abs,1709259643,2410
SVRM,5,b_abs,1709259649,2410
SVRM,5,b_abs,1709259652,2410
SVRM,5,b_abs,1709259657,2410
SVRM,5,b_abs,1709259660,2410
SVRM,5,b_abs,1709259662,2410
SVRM,5,b_abs,1709259667,2410
SVRM,5,b_abs,1709259671,2410
SVRM,5,b_abs,1709259676,2410
SVRM,5,b_abs,1709259679,2410
SVRM,5,b_abs,1709259681,2410
SVRM,5,b_abs,1709259688,2410
SVRM,5,b_abs,1709259691,2410
SVRM,5,b_abs,1709259697,2410
SVRM,5,b_abs,1709259699,2410
SVRM,5,b_abs,1709259706,2410
SVRM,5,b_abs,1709259712,2410
SVRM,5,b_abs,1709259714,2410
SVRM,5,b_abs,1709259718,2410
SVRM,5,b_abs,1709259721,2410
SVRM,5,b_abs,1709259724,2410
SVRM,5,b_abs,1709259730,2410
SVRM,5,b_abs,1709259733,2410
SVRM,5,b_abs,1709259739,2410
SVRM,5,b_abs,1709259780,2410
SVRM,5,b_abs,1709259817,2410
SVRM,5,b_abs,1709259825,2410
SVRM,5,b_abs,1709259828,2410
SVRM,5,b_abs,1709259834,2410
SVRM,5,b_abs,1709259838,2410
SVRM,5,b_abs,1709259842,2410
SVRM,5,b_abs,1709259848,2410
SVRM,5,b_abs,1709259855,2410
SVRM,5,b_abs,1709259859,2410
SVRM,5,b_abs,1709259863,2410
SVRM,5,b_abs,1709259869,2410
SVRM,5,b_abs,1709259881,2410
SVRM,5,b_abs,1709259883,2410
SVRM,5,b_abs,1709259888,2410
SVRM,5,b_abs,1709259891,2410
SVRM,5,b_abs,1709259919,2410
SVRM,5,b_abs,1709259964,2410
SVRM,5,b_abs,1709259966,2410
SVRM,5,b_abs,1709259969,2410
SVRM,5,b_abs,1709259971,2410
SVRM,5,b_abs,1709259974,2410
SVRM,5,b_abs,1709259979,2410
SVRM,5,b_abs,1709259984,2410
SVRM,5,b_abs,1709259990,2410
SVRM,5,b_abs,1709259994,2410
SVRM,5,b_abs,1709260000,2410
SVRM,5,b_abs,1709260003,2410
SVRM,5,b_abs,1709260009,2410
SVRM,5,b_abs,1709260011,2410
SVRM,5,b_abs,1709260013,2410
SVRM,5,b_abs,1709260017,2410
SVRM,5,b_abs,1709260021,2410
SVRM,5,b_abs,1709260047,2410
SVRM,5,b_abs,1709260050,2410
SVRM,5,b_abs,1709260052,2410
SVRM,5,b_abs,1709260055,2410
SVRM,5,b_abs,1709260060,2410
SVRM,5,b_abs,1709260065,2410
SVRM,5,b_abs,1709260071,2410
SVRM,5,b_abs,1709260078,2410
SVRM,5,b_abs,1709260083,2410
SVRM,5,b_abs,1709260087,2410
SVRM,5,b_abs,1709260091,2410
SVRM,5,b_abs,1709260099,2410
SVRM,5,b_abs,1709260102,2410
SVRM,5,b_abs,1709260104,2410
SVRM,5,b_abs,1709260109,2410
SVRM,5,b_abs,1709260114,2410
SVRM,5,b_abs,1709260121,2410
SVRM,5,b_abs,1709260124,2410
SVRM,5,b_abs,1709260128,2410
SVRM,5,b_abs,1709260129,2410
SVRM,5,b_abs,1709260133,2410
SVRM,5,b_abs,1709260135,2410
