seed_type,run,scov_type,time,scov
Manual,5,edge,1709465294,85
Manual,5,node,1709465315,13
Manual,5,edge,1709465315,85
Manual,5,node,1709465359,13
Manual,5,edge,1709465359,85
Manual,5,node,1709465369,13
Manual,5,edge,1709465369,85
Manual,5,node,1709465372,13
Manual,5,edge,1709465372,85
Manual,5,node,1709465387,13
Manual,5,edge,1709465387,85
Manual,5,node,1709465414,13
Manual,5,edge,1709465414,85
Manual,5,node,1709465436,13
Manual,5,edge,1709465436,85
Manual,5,node,1709465456,13
Manual,5,edge,1709465456,86
Manual,5,node,1709465475,13
Manual,5,edge,1709465475,87
Manual,5,node,1709465480,13
Manual,5,edge,1709465480,87
Manual,5,node,1709465528,13
Manual,5,edge,1709465528,87
Manual,5,node,1709465530,13
Manual,5,edge,1709465530,87
Manual,5,node,1709465545,13
Manual,5,edge,1709465545,87
Manual,5,node,1709465567,13
Manual,5,edge,1709465567,87
Manual,5,node,1709465578,13
Manual,5,edge,1709465578,87
Manual,5,node,1709465618,13
Manual,5,edge,1709465618,87
Manual,5,node,1709465643,13
Manual,5,edge,1709465643,87
Manual,5,node,1709465661,13
Manual,5,edge,1709465661,87
Manual,5,node,1709465731,13
Manual,5,edge,1709465731,87
Manual,5,node,1709465735,13
Manual,5,edge,1709465735,87
Manual,5,node,1709465766,13
Manual,5,edge,1709465766,87
Manual,5,node,1709465832,13
Manual,5,edge,1709465832,87
Manual,5,node,1709465846,13
Manual,5,edge,1709465846,87
Manual,5,node,1709465922,13
Manual,5,edge,1709465922,87
Manual,5,node,1709465928,13
Manual,5,edge,1709465928,87
Manual,5,node,1709465962,13
Manual,5,edge,1709465962,87
Manual,5,node,1709465996,13
Manual,5,edge,1709465996,87
Manual,5,node,1709466000,13
Manual,5,edge,1709466000,87
Manual,5,node,1709466042,13
Manual,5,edge,1709466042,87
Manual,5,node,1709466073,13
Manual,5,edge,1709466073,88
Manual,5,node,1709466082,13
Manual,5,edge,1709466082,89
Manual,5,node,1709466088,13
Manual,5,edge,1709466088,89
Manual,5,node,1709466116,13
Manual,5,edge,1709466116,89
Manual,5,node,1709466160,13
Manual,5,edge,1709466160,89
Manual,5,node,1709466251,13
Manual,5,edge,1709466251,89
Manual,5,node,1709466260,13
Manual,5,edge,1709466260,89
Manual,5,node,1709466270,13
Manual,5,edge,1709466270,89
Manual,5,node,1709466276,13
Manual,5,edge,1709466276,89
Manual,5,node,1709466294,13
Manual,5,edge,1709466294,89
Manual,5,node,1709466307,13
Manual,5,edge,1709466307,89
Manual,5,node,1709466310,13
Manual,5,edge,1709466310,89
Manual,5,node,1709466317,13
Manual,5,edge,1709466317,89
Manual,5,node,1709466393,13
Manual,5,edge,1709466393,89
Manual,5,node,1709466396,13
Manual,5,edge,1709466396,89
Manual,5,node,1709466420,13
Manual,5,edge,1709466420,89
Manual,5,node,1709466452,13
Manual,5,edge,1709466452,89
Manual,5,node,1709466492,13
Manual,5,edge,1709466492,89
Manual,5,node,1709466529,13
Manual,5,edge,1709466529,89
Manual,5,node,1709466558,13
Manual,5,edge,1709466558,89
Manual,5,node,1709466561,13
Manual,5,edge,1709466561,89
Manual,5,node,1709466616,13
Manual,5,edge,1709466616,89
Manual,5,node,1709466700,13
Manual,5,edge,1709466700,89
Manual,5,node,1709466717,13
Manual,5,edge,1709466717,89
Manual,5,node,1709466726,13
Manual,5,edge,1709466726,89
Manual,5,node,1709466730,13
Manual,5,edge,1709466730,89
Manual,5,node,1709466773,13
Manual,5,edge,1709466773,90
Manual,5,node,1709466778,13
Manual,5,edge,1709466778,90
Manual,5,node,1709466783,13
Manual,5,edge,1709466783,90
Manual,5,node,1709466841,13
Manual,5,edge,1709466841,90
Manual,5,node,1709466892,13
Manual,5,edge,1709466892,91
Manual,5,node,1709466897,13
Manual,5,edge,1709466897,91
Manual,5,node,1709466922,13
Manual,5,edge,1709466922,91
Manual,5,node,1709466939,13
Manual,5,edge,1709466939,91
Manual,5,node,1709466965,13
Manual,5,edge,1709466965,91
Manual,5,node,1709466979,13
Manual,5,edge,1709466979,91
Manual,5,node,1709466993,13
Manual,5,edge,1709466993,91
Manual,5,node,1709467165,13
Manual,5,edge,1709467165,91
Manual,5,node,1709467182,13
Manual,5,edge,1709467182,91
Manual,5,node,1709467190,13
Manual,5,edge,1709467190,91
Manual,5,node,1709467193,13
Manual,5,edge,1709467193,91
Manual,5,node,1709467196,13
Manual,5,edge,1709467196,91
Manual,5,node,1709467261,13
Manual,5,edge,1709467261,91
Manual,5,node,1709467307,13
Manual,5,edge,1709467307,91
Manual,5,node,1709467309,13
Manual,5,edge,1709467309,91
Manual,5,node,1709467347,13
Manual,5,edge,1709467347,91
Manual,5,node,1709467388,13
Manual,5,edge,1709467388,91
Manual,5,node,1709467407,13
Manual,5,edge,1709467407,91
Manual,5,node,1709467412,13
Manual,5,edge,1709467412,91
Manual,5,node,1709467448,13
Manual,5,edge,1709467448,91
Manual,5,node,1709467457,13
Manual,5,edge,1709467457,91
Manual,5,node,1709467463,13
Manual,5,edge,1709467463,91
Manual,5,node,1709467531,13
Manual,5,edge,1709467531,91
Manual,5,node,1709467537,13
Manual,5,edge,1709467537,91
Manual,5,node,1709467548,13
Manual,5,edge,1709467548,91
Manual,5,node,1709467628,13
Manual,5,edge,1709467628,91
Manual,5,node,1709467655,13
Manual,5,edge,1709467655,91
Manual,5,node,1709467673,13
Manual,5,edge,1709467673,91
Manual,5,node,1709467702,13
Manual,5,edge,1709467702,91
Manual,5,node,1709467714,13
Manual,5,edge,1709467714,91
Manual,5,node,1709467771,13
Manual,5,edge,1709467771,91
Manual,5,node,1709467865,13
Manual,5,edge,1709467865,91
Manual,5,node,1709467897,13
Manual,5,edge,1709467897,91
Manual,5,node,1709467900,13
Manual,5,edge,1709467900,91
Manual,5,node,1709467939,13
Manual,5,edge,1709467939,91
Manual,5,node,1709467942,13
Manual,5,edge,1709467942,91
Manual,5,node,1709467985,13
Manual,5,edge,1709467985,91
Manual,5,node,1709468026,13
Manual,5,edge,1709468026,91
Manual,5,node,1709468034,13
Manual,5,edge,1709468034,91
Manual,5,node,1709468279,13
Manual,5,edge,1709468279,91
Manual,5,node,1709468389,13
Manual,5,edge,1709468389,91
Manual,5,node,1709468464,13
Manual,5,edge,1709468464,91
Manual,5,node,1709468482,13
Manual,5,edge,1709468482,91
Manual,5,node,1709468559,13
Manual,5,edge,1709468559,91
Manual,5,node,1709468578,13
Manual,5,edge,1709468578,92
Manual,5,node,1709468706,13
Manual,5,edge,1709468706,92
Manual,5,node,1709468782,13
Manual,5,edge,1709468782,92
Manual,5,node,1709468788,13
Manual,5,edge,1709468788,92
Manual,5,node,1709468806,13
Manual,5,edge,1709468806,92
Manual,5,node,1709468972,13
Manual,5,edge,1709468972,92
Manual,5,node,1709469021,13
Manual,5,edge,1709469021,92
Manual,5,node,1709469248,13
Manual,5,edge,1709469248,92
Manual,5,node,1709469401,13
Manual,5,edge,1709469401,92
Manual,5,node,1709469408,13
Manual,5,edge,1709469408,92
Manual,5,node,1709469414,13
Manual,5,edge,1709469414,92
Manual,5,node,1709469457,13
Manual,5,edge,1709469457,92
Manual,5,node,1709469682,13
Manual,5,edge,1709469682,92
Manual,5,node,1709469789,13
Manual,5,edge,1709469789,92
Manual,5,node,1709469843,13
Manual,5,edge,1709469843,92
Manual,5,node,1709469848,13
Manual,5,edge,1709469848,92
Manual,5,node,1709469909,13
Manual,5,edge,1709469909,92
Manual,5,node,1709469934,13
Manual,5,edge,1709469934,92
Manual,5,node,1709469968,13
Manual,5,edge,1709469968,92
Manual,5,node,1709469986,13
Manual,5,edge,1709469986,92
Manual,5,node,1709470025,13
Manual,5,edge,1709470025,92
Manual,5,node,1709470048,13
Manual,5,edge,1709470048,92
Manual,5,node,1709470053,13
Manual,5,edge,1709470053,92
Manual,5,node,1709470070,13
Manual,5,edge,1709470070,92
Manual,5,node,1709470099,13
Manual,5,edge,1709470099,92
Manual,5,node,1709470122,13
Manual,5,edge,1709470122,92
Manual,5,node,1709470218,13
Manual,5,edge,1709470218,92
Manual,5,node,1709470276,13
Manual,5,edge,1709470276,92
Manual,5,node,1709470314,13
Manual,5,edge,1709470314,92
Manual,5,node,1709470350,13
Manual,5,edge,1709470350,92
Manual,5,node,1709470393,13
Manual,5,edge,1709470393,92
Manual,5,node,1709470465,13
Manual,5,edge,1709470465,92
Manual,5,node,1709470483,13
Manual,5,edge,1709470483,92
Manual,5,node,1709470495,13
Manual,5,edge,1709470495,92
Manual,5,node,1709470660,13
Manual,5,edge,1709470660,92
Manual,5,node,1709470679,13
Manual,5,edge,1709470679,92
Manual,5,node,1709470708,13
Manual,5,edge,1709470708,92
Manual,5,node,1709470715,13
Manual,5,edge,1709470715,92
Manual,5,node,1709470730,13
Manual,5,edge,1709470730,92
Manual,5,node,1709470759,13
Manual,5,edge,1709470759,92
Manual,5,node,1709470789,13
Manual,5,edge,1709470789,92
Manual,5,node,1709470977,13
Manual,5,edge,1709470977,92
Manual,5,node,1709471004,13
Manual,5,edge,1709471004,92
Manual,5,node,1709471040,13
Manual,5,edge,1709471040,92
Manual,5,node,1709471107,13
Manual,5,edge,1709471107,92
Manual,5,node,1709471134,13
Manual,5,edge,1709471134,92
Manual,5,node,1709471477,13
Manual,5,edge,1709471477,92
Manual,5,node,1709471571,13
Manual,5,edge,1709471571,92
Manual,5,node,1709471621,13
Manual,5,edge,1709471621,92
Manual,5,node,1709471690,13
Manual,5,edge,1709471690,92
Manual,5,node,1709471705,13
Manual,5,edge,1709471705,92
Manual,5,node,1709471837,13
Manual,5,edge,1709471837,92
Manual,5,node,1709471871,13
Manual,5,edge,1709471871,92
Manual,5,node,1709471956,13
Manual,5,edge,1709471956,92
Manual,5,node,1709472054,13
Manual,5,edge,1709472054,92
Manual,5,node,1709472075,13
Manual,5,edge,1709472075,92
Manual,5,node,1709472241,13
Manual,5,edge,1709472241,92
Manual,5,node,1709472291,13
Manual,5,edge,1709472291,92
Manual,5,node,1709472311,13
Manual,5,edge,1709472311,92
Manual,5,node,1709472635,13
Manual,5,edge,1709472635,92
Manual,5,node,1709472641,13
Manual,5,edge,1709472641,92
Manual,5,node,1709472913,13
Manual,5,edge,1709472913,92
Manual,5,node,1709473087,13
Manual,5,edge,1709473087,92
Manual,5,node,1709473122,13
Manual,5,edge,1709473122,92
Manual,5,node,1709473191,13
Manual,5,edge,1709473191,92
Manual,5,node,1709473201,13
Manual,5,edge,1709473201,92
Manual,5,node,1709473206,13
Manual,5,edge,1709473206,92
Manual,5,node,1709473390,13
Manual,5,edge,1709473390,92
Manual,5,node,1709473431,13
Manual,5,edge,1709473431,92
Manual,5,node,1709473484,13
Manual,5,edge,1709473484,92
Manual,5,node,1709473652,13
Manual,5,edge,1709473652,92
Manual,5,node,1709473665,13
Manual,5,edge,1709473665,92
Manual,5,node,1709473705,13
Manual,5,edge,1709473705,92
Manual,5,node,1709473713,13
Manual,5,edge,1709473713,92
Manual,5,node,1709473716,13
Manual,5,edge,1709473716,92
Manual,5,node,1709473734,13
Manual,5,edge,1709473734,92
Manual,5,node,1709473741,13
Manual,5,edge,1709473741,92
Manual,5,node,1709473904,13
Manual,5,edge,1709473904,92
Manual,5,node,1709473968,13
Manual,5,edge,1709473968,92
Manual,5,node,1709474070,13
Manual,5,edge,1709474070,92
Manual,5,node,1709474158,13
Manual,5,edge,1709474158,92
Manual,5,node,1709474201,13
Manual,5,edge,1709474201,92
Manual,5,node,1709474214,13
Manual,5,edge,1709474214,92
Manual,5,node,1709474229,13
Manual,5,edge,1709474229,92
Manual,5,node,1709474266,13
Manual,5,edge,1709474266,92
Manual,5,node,1709474350,13
Manual,5,edge,1709474350,92
Manual,5,node,1709474650,13
Manual,5,edge,1709474650,92
Manual,5,node,1709474817,13
Manual,5,edge,1709474817,92
Manual,5,node,1709474867,13
Manual,5,edge,1709474867,92
Manual,5,node,1709474926,13
Manual,5,edge,1709474926,92
Manual,5,node,1709474974,13
Manual,5,edge,1709474974,92
Manual,5,node,1709475007,13
Manual,5,edge,1709475007,92
Manual,5,node,1709475012,13
Manual,5,edge,1709475012,92
Manual,5,node,1709475016,13
Manual,5,edge,1709475016,92
Manual,5,node,1709475028,13
Manual,5,edge,1709475028,92
Manual,5,node,1709475037,13
Manual,5,edge,1709475037,92
Manual,5,node,1709475057,13
Manual,5,edge,1709475057,92
Manual,5,node,1709475094,13
Manual,5,edge,1709475094,92
Manual,5,node,1709475112,13
Manual,5,edge,1709475112,92
Manual,5,node,1709475122,13
Manual,5,edge,1709475122,92
Manual,5,node,1709475135,13
Manual,5,edge,1709475135,92
Manual,5,node,1709475287,13
Manual,5,edge,1709475287,92
Manual,5,node,1709475396,13
Manual,5,edge,1709475396,92
Manual,5,node,1709475759,13
Manual,5,edge,1709475759,92
Manual,5,node,1709475849,13
Manual,5,edge,1709475849,92
Manual,5,node,1709476087,13
Manual,5,edge,1709476087,92
Manual,5,node,1709476097,13
Manual,5,edge,1709476097,92
Manual,5,node,1709476234,13
Manual,5,edge,1709476234,92
Manual,5,node,1709476256,13
Manual,5,edge,1709476256,92
Manual,5,node,1709476303,13
Manual,5,edge,1709476303,92
Manual,5,node,1709476530,13
Manual,5,edge,1709476530,92
Manual,5,node,1709476548,13
Manual,5,edge,1709476548,92
Manual,5,node,1709476613,13
Manual,5,edge,1709476613,92
Manual,5,node,1709476636,13
Manual,5,edge,1709476636,92
Manual,5,node,1709476760,13
Manual,5,edge,1709476760,92
Manual,5,node,1709477080,13
Manual,5,edge,1709477080,92
Manual,5,node,1709477109,13
Manual,5,edge,1709477109,92
Manual,5,node,1709477280,13
Manual,5,edge,1709477280,92
Manual,5,node,1709477305,13
Manual,5,edge,1709477305,92
Manual,5,node,1709477356,13
Manual,5,edge,1709477356,93
Manual,5,node,1709477706,13
Manual,5,edge,1709477706,93
Manual,5,node,1709477793,13
Manual,5,edge,1709477793,95
Manual,5,node,1709477824,13
Manual,5,edge,1709477824,95
Manual,5,node,1709477886,13
Manual,5,edge,1709477886,95
Manual,5,node,1709477948,13
Manual,5,edge,1709477948,95
Manual,5,node,1709478047,13
Manual,5,edge,1709478047,95
Manual,5,node,1709478124,13
Manual,5,edge,1709478124,95
Manual,5,node,1709478195,13
Manual,5,edge,1709478195,95
Manual,5,node,1709478213,13
Manual,5,edge,1709478213,95
Manual,5,node,1709478447,13
Manual,5,edge,1709478447,95
Manual,5,node,1709478655,13
Manual,5,edge,1709478655,95
Manual,5,node,1709478746,13
Manual,5,edge,1709478746,95
Manual,5,node,1709479148,13
Manual,5,edge,1709479148,95
Manual,5,node,1709479156,13
Manual,5,edge,1709479156,95
Manual,5,node,1709479259,13
Manual,5,edge,1709479259,95
Manual,5,node,1709479561,13
Manual,5,edge,1709479561,95
Manual,5,node,1709479565,13
Manual,5,edge,1709479565,95
Manual,5,node,1709479840,13
Manual,5,edge,1709479840,95
Manual,5,node,1709479848,13
Manual,5,edge,1709479848,95
Manual,5,node,1709479943,13
Manual,5,edge,1709479943,95
Manual,5,node,1709479959,13
Manual,5,edge,1709479959,95
Manual,5,node,1709480148,13
Manual,5,edge,1709480148,95
Manual,5,node,1709480252,13
Manual,5,edge,1709480252,95
Manual,5,node,1709480260,13
Manual,5,edge,1709480260,95
Manual,5,node,1709480354,13
Manual,5,edge,1709480354,95
Manual,5,node,1709480363,13
Manual,5,edge,1709480363,95
Manual,5,node,1709480387,13
Manual,5,edge,1709480387,95
Manual,5,node,1709480402,13
Manual,5,edge,1709480402,95
Manual,5,node,1709480895,13
Manual,5,edge,1709480895,95
Manual,5,node,1709480923,13
Manual,5,edge,1709480923,95
Manual,5,node,1709481100,13
Manual,5,edge,1709481100,95
Manual,5,node,1709481613,13
Manual,5,edge,1709481613,95
Manual,5,node,1709481653,13
Manual,5,edge,1709481653,95
Manual,5,node,1709481736,13
Manual,5,edge,1709481736,95
Manual,5,node,1709481760,13
Manual,5,edge,1709481760,95
Manual,5,node,1709481921,13
Manual,5,edge,1709481921,95
Manual,5,node,1709481929,13
Manual,5,edge,1709481929,95
Manual,5,node,1709482412,13
Manual,5,edge,1709482412,95
Manual,5,node,1709482631,13
Manual,5,edge,1709482631,95
Manual,5,node,1709482778,13
Manual,5,edge,1709482778,95
Manual,5,node,1709482864,13
Manual,5,edge,1709482864,95
Manual,5,node,1709482978,13
Manual,5,edge,1709482978,95
Manual,5,node,1709483080,13
Manual,5,edge,1709483080,95
Manual,5,node,1709483228,13
Manual,5,edge,1709483228,95
Manual,5,node,1709483422,13
Manual,5,edge,1709483422,95
Manual,5,node,1709483751,13
Manual,5,edge,1709483751,95
Manual,5,node,1709483760,13
Manual,5,edge,1709483760,95
Manual,5,node,1709483844,13
Manual,5,edge,1709483844,95
Manual,5,node,1709483922,13
Manual,5,edge,1709483922,95
Manual,5,node,1709484096,13
Manual,5,edge,1709484096,95
Manual,5,node,1709484500,13
Manual,5,edge,1709484500,95
Manual,5,node,1709485239,13
Manual,5,edge,1709485239,95
Manual,5,node,1709485306,13
Manual,5,edge,1709485306,95
Manual,5,node,1709485397,13
Manual,5,edge,1709485397,95
Manual,5,node,1709485402,13
Manual,5,edge,1709485402,95
Manual,5,node,1709485957,13
Manual,5,edge,1709485957,95
Manual,5,node,1709485966,13
Manual,5,edge,1709485966,95
Manual,5,node,1709486106,13
Manual,5,edge,1709486106,95
Manual,5,node,1709486135,13
Manual,5,edge,1709486135,95
Manual,5,node,1709486693,13
Manual,5,edge,1709486693,95
Manual,5,node,1709486869,13
Manual,5,edge,1709486869,95
Manual,5,node,1709486896,13
Manual,5,edge,1709486896,95
Manual,5,node,1709487808,13
Manual,5,edge,1709487808,95
Manual,5,node,1709487827,13
Manual,5,edge,1709487827,95
Manual,5,node,1709487853,13
Manual,5,edge,1709487853,95
Manual,5,node,1709488179,13
Manual,5,edge,1709488179,95
Manual,5,node,1709488595,13
Manual,5,edge,1709488595,95
Manual,5,node,1709488965,13
Manual,5,edge,1709488965,95
Manual,5,node,1709488981,13
Manual,5,edge,1709488981,95
Manual,5,node,1709489427,13
Manual,5,edge,1709489427,96
Manual,5,node,1709489436,13
Manual,5,edge,1709489436,96
Manual,5,node,1709489440,13
Manual,5,edge,1709489440,96
Manual,5,node,1709489442,13
Manual,5,edge,1709489442,96
Manual,5,node,1709489445,13
Manual,5,edge,1709489445,96
Manual,5,node,1709489453,13
Manual,5,edge,1709489453,96
Manual,5,node,1709489463,13
Manual,5,edge,1709489463,96
Manual,5,node,1709489469,13
Manual,5,edge,1709489469,96
Manual,5,node,1709489473,13
Manual,5,edge,1709489473,96
Manual,5,node,1709489485,13
Manual,5,edge,1709489485,96
Manual,5,node,1709489503,13
Manual,5,edge,1709489503,96
Manual,5,node,1709489533,13
Manual,5,edge,1709489533,96
Manual,5,node,1709489544,13
Manual,5,edge,1709489544,96
Manual,5,node,1709489548,13
Manual,5,edge,1709489548,96
Manual,5,node,1709489586,13
Manual,5,edge,1709489586,96
Manual,5,node,1709489617,13
Manual,5,edge,1709489617,96
Manual,5,node,1709489681,13
Manual,5,edge,1709489681,96
Manual,5,node,1709489705,13
Manual,5,edge,1709489705,96
Manual,5,node,1709489931,13
Manual,5,edge,1709489931,96
Manual,5,node,1709489972,13
Manual,5,edge,1709489972,96
Manual,5,node,1709490097,13
Manual,5,edge,1709490097,96
Manual,5,node,1709490123,13
Manual,5,edge,1709490123,96
Manual,5,node,1709490173,13
Manual,5,edge,1709490173,96
Manual,5,node,1709490181,13
Manual,5,edge,1709490181,96
Manual,5,node,1709490210,13
Manual,5,edge,1709490210,96
Manual,5,node,1709490217,13
Manual,5,edge,1709490217,96
Manual,5,node,1709490337,13
Manual,5,edge,1709490337,96
Manual,5,node,1709490506,13
Manual,5,edge,1709490506,96
Manual,5,node,1709490647,13
Manual,5,edge,1709490647,96
Manual,5,node,1709490699,13
Manual,5,edge,1709490699,96
Manual,5,node,1709490753,13
Manual,5,edge,1709490753,96
Manual,5,node,1709491019,13
Manual,5,edge,1709491019,96
Manual,5,node,1709492040,13
Manual,5,edge,1709492040,96
Manual,5,node,1709492044,13
Manual,5,edge,1709492044,96
Manual,5,node,1709492051,13
Manual,5,edge,1709492051,96
Manual,5,node,1709492215,13
Manual,5,edge,1709492215,96
Manual,5,node,1709492491,13
Manual,5,edge,1709492491,96
Manual,5,node,1709492597,13
Manual,5,edge,1709492597,96
Manual,5,node,1709492607,13
Manual,5,edge,1709492607,96
Manual,5,node,1709492916,13
Manual,5,edge,1709492916,96
Manual,5,node,1709494135,13
Manual,5,edge,1709494135,96
Manual,5,node,1709494369,13
Manual,5,edge,1709494369,96
Manual,5,node,1709494404,13
Manual,5,edge,1709494404,96
Manual,5,node,1709494484,13
Manual,5,edge,1709494484,96
Manual,5,node,1709495188,13
Manual,5,edge,1709495188,96
Manual,5,node,1709495194,13
Manual,5,edge,1709495194,98
Manual,5,node,1709495200,13
Manual,5,edge,1709495200,98
Manual,5,node,1709495234,13
Manual,5,edge,1709495234,98
Manual,5,node,1709495556,13
Manual,5,edge,1709495556,98
Manual,5,node,1709496031,13
Manual,5,edge,1709496031,98
Manual,5,node,1709496293,13
Manual,5,edge,1709496293,98
Manual,5,node,1709497048,13
Manual,5,edge,1709497048,98
Manual,5,node,1709497215,13
Manual,5,edge,1709497215,98
Manual,5,node,1709497310,13
Manual,5,edge,1709497310,98
Manual,5,node,1709497393,13
Manual,5,edge,1709497393,98
Manual,5,node,1709497434,13
Manual,5,edge,1709497434,98
Manual,5,node,1709497593,13
Manual,5,edge,1709497593,98
Manual,5,node,1709497671,13
Manual,5,edge,1709497671,98
Manual,5,node,1709497683,13
Manual,5,edge,1709497683,98
Manual,5,node,1709497835,13
Manual,5,edge,1709497835,98
Manual,5,node,1709497869,13
Manual,5,edge,1709497869,98
Manual,5,node,1709497907,13
Manual,5,edge,1709497907,98
Manual,5,node,1709497930,13
Manual,5,edge,1709497930,98
Manual,5,node,1709498574,13
Manual,5,edge,1709498574,98
Manual,5,node,1709499054,13
Manual,5,edge,1709499054,98
Manual,5,node,1709499254,13
Manual,5,edge,1709499254,98
Manual,5,node,1709499266,13
Manual,5,edge,1709499266,98
Manual,5,node,1709499360,13
Manual,5,edge,1709499360,98
Manual,5,node,1709499367,13
Manual,5,edge,1709499367,98
Manual,5,node,1709499495,13
Manual,5,edge,1709499495,98
Manual,5,node,1709499840,13
Manual,5,edge,1709499840,98
Manual,5,node,1709500029,13
Manual,5,edge,1709500029,98
Manual,5,node,1709500037,13
Manual,5,edge,1709500037,98
Manual,5,node,1709500073,13
Manual,5,edge,1709500073,98
Manual,5,node,1709500314,13
Manual,5,edge,1709500314,98
Manual,5,node,1709501123,13
Manual,5,edge,1709501123,98
Manual,5,node,1709501236,13
Manual,5,edge,1709501236,98
Manual,5,node,1709501243,13
Manual,5,edge,1709501243,98
Manual,5,node,1709501587,13
Manual,5,edge,1709501587,98
Manual,5,node,1709501800,13
Manual,5,edge,1709501800,98
Manual,5,node,1709501863,13
Manual,5,edge,1709501863,98
Manual,5,node,1709502243,13
Manual,5,edge,1709502243,98
Manual,5,node,1709503149,13
Manual,5,edge,1709503149,98
Manual,5,node,1709503232,13
Manual,5,edge,1709503232,98
Manual,5,node,1709503853,13
Manual,5,edge,1709503853,98
Manual,5,node,1709503911,13
Manual,5,edge,1709503911,98
Manual,5,node,1709503936,13
Manual,5,edge,1709503936,98
Manual,5,node,1709504076,13
Manual,5,edge,1709504076,98
Manual,5,node,1709504223,13
Manual,5,edge,1709504223,98
Manual,5,node,1709504249,13
Manual,5,edge,1709504249,98
Manual,5,node,1709504308,13
Manual,5,edge,1709504308,98
Manual,5,node,1709504472,13
Manual,5,edge,1709504472,98
Manual,5,node,1709504972,13
Manual,5,edge,1709504972,98
Manual,5,node,1709505176,13
Manual,5,edge,1709505176,98
